"Open","High","Low","Close","Volume","Date","Emiten"
4775.82861328125,4775.82861328125,4586.390625,4666.15380859375,327870,"2020-04-07","SLIS"
4666.15380859375,4785.798828125,4586.390625,4646.212890625,288453,"2020-04-08","SLIS"
4646.212890625,4805.73974609375,4586.390625,4755.8876953125,191265,"2020-04-09","SLIS"
4755.8876953125,4825.6806640625,4476.7158203125,4735.94677734375,284240,"2020-04-13","SLIS"
4735.94677734375,4815.7099609375,4686.0947265625,4785.798828125,266488,"2020-04-14","SLIS"
4785.798828125,4815.7099609375,4586.390625,4706.03564453125,371398,"2020-04-15","SLIS"
4706.03564453125,4706.03564453125,4606.33154296875,4636.24267578125,274010,"2020-04-16","SLIS"
4636.24267578125,4775.82861328125,4636.24267578125,4735.94677734375,231284,"2020-04-17","SLIS"
4745.9169921875,4775.82861328125,4686.0947265625,4686.0947265625,246128,"2020-04-20","SLIS"
4686.0947265625,4696.06494140625,4666.15380859375,4686.0947265625,205006,"2020-04-21","SLIS"
4686.0947265625,4745.9169921875,4636.24267578125,4735.94677734375,229478,"2020-04-22","SLIS"
4745.9169921875,4775.82861328125,4716.005859375,4716.005859375,269196,"2020-04-23","SLIS"
4646.212890625,4735.94677734375,4646.212890625,4696.06494140625,227773,"2020-04-24","SLIS"
4696.06494140625,4745.9169921875,4696.06494140625,4706.03564453125,225467,"2020-04-27","SLIS"
4716.005859375,4735.94677734375,4656.18359375,4676.1240234375,222157,"2020-04-28","SLIS"
4676.1240234375,4745.9169921875,4676.1240234375,4686.0947265625,265385,"2020-04-29","SLIS"
4696.06494140625,4985.20703125,4686.0947265625,4985.20703125,291261,"2020-04-30","SLIS"
4985.20703125,4985.20703125,4935.35498046875,4945.32568359375,234694,"2020-05-04","SLIS"
4935.35498046875,5059.9853515625,4935.35498046875,4975.23681640625,226670,"2020-05-05","SLIS"
5059.9853515625,5109.83740234375,4965.26611328125,4975.23681640625,234995,"2020-05-06","SLIS"
4975.23681640625,5084.9111328125,4975.23681640625,4985.20703125,256458,"2020-05-08","SLIS"
4985.20703125,5109.83740234375,4975.23681640625,5059.9853515625,265686,"2020-05-11","SLIS"
5059.9853515625,5059.9853515625,4895.47314453125,5035.05908203125,216741,"2020-05-12","SLIS"
5035.05908203125,5059.9853515625,4885.5029296875,4985.20703125,224965,"2020-05-13","SLIS"
4885.5029296875,4985.20703125,4885.5029296875,4975.23681640625,216139,"2020-05-14","SLIS"
4975.23681640625,5059.9853515625,4965.26611328125,4975.23681640625,189761,"2020-05-15","SLIS"
4945.32568359375,5059.9853515625,4945.32568359375,4985.20703125,259969,"2020-05-18","SLIS"
4985.20703125,5134.76318359375,4965.26611328125,4985.20703125,186451,"2020-05-19","SLIS"
4935.35498046875,5084.9111328125,4935.35498046875,5035.05908203125,222257,"2020-05-20","SLIS"
5035.05908203125,5184.615234375,5010.13330078125,5109.83740234375,211726,"2020-05-26","SLIS"
5109.83740234375,5209.54150390625,5035.05908203125,5184.615234375,220652,"2020-05-27","SLIS"
5035.05908203125,5259.3935546875,5035.05908203125,5234.46728515625,217643,"2020-05-28","SLIS"
5234.46728515625,5284.3193359375,5059.9853515625,5259.3935546875,218245,"2020-05-29","SLIS"
5134.76318359375,5284.3193359375,5134.76318359375,5259.3935546875,161979,"2020-06-02","SLIS"
5134.76318359375,5259.3935546875,5109.83740234375,5184.615234375,210623,"2020-06-03","SLIS"
5109.83740234375,5209.54150390625,5109.83740234375,5159.689453125,232287,"2020-06-04","SLIS"
5109.83740234375,5209.54150390625,5109.83740234375,5159.689453125,192970,"2020-06-05","SLIS"
5109.83740234375,5284.3193359375,5109.83740234375,5234.46728515625,210522,"2020-06-08","SLIS"
5234.46728515625,5284.3193359375,5084.9111328125,5084.9111328125,257461,"2020-06-09","SLIS"
5059.9853515625,5209.54150390625,5059.9853515625,5059.9853515625,242617,"2020-06-10","SLIS"
5035.05908203125,5234.46728515625,5010.13330078125,5035.05908203125,224965,"2020-06-11","SLIS"
5010.13330078125,5284.3193359375,5010.13330078125,5035.05908203125,246128,"2020-06-12","SLIS"
5035.05908203125,5334.17138671875,5035.05908203125,5084.9111328125,251443,"2020-06-15","SLIS"
5010.13330078125,5234.46728515625,5010.13330078125,5134.76318359375,223762,"2020-06-16","SLIS"
5109.83740234375,5309.24560546875,5109.83740234375,5134.76318359375,214835,"2020-06-17","SLIS"
5084.9111328125,5309.24560546875,5084.9111328125,5109.83740234375,202900,"2020-06-18","SLIS"
5084.9111328125,5334.17138671875,5084.9111328125,5134.76318359375,244021,"2020-06-19","SLIS"
5134.76318359375,5309.24560546875,5084.9111328125,5084.9111328125,242517,"2020-06-22","SLIS"
5035.05908203125,5309.24560546875,5035.05908203125,5084.9111328125,239508,"2020-06-23","SLIS"
5084.9111328125,5234.46728515625,5059.9853515625,5184.615234375,292064,"2020-06-24","SLIS"
5059.9853515625,5259.3935546875,5059.9853515625,5134.76318359375,241614,"2020-06-25","SLIS"
5109.83740234375,5334.17138671875,5109.83740234375,5159.689453125,289656,"2020-06-26","SLIS"
5059.9853515625,5284.3193359375,5059.9853515625,5159.689453125,304400,"2020-06-29","SLIS"
5184.615234375,5234.46728515625,5059.9853515625,5059.9853515625,242016,"2020-06-30","SLIS"
5035.05908203125,5084.9111328125,5010.13330078125,5059.9853515625,252145,"2020-07-01","SLIS"
5010.13330078125,5483.72802734375,5010.13330078125,5134.76318359375,263680,"2020-07-02","SLIS"
5109.83740234375,5159.689453125,5035.05908203125,5059.9853515625,251644,"2020-07-03","SLIS"
5059.9853515625,5234.46728515625,5010.13330078125,5209.54150390625,295775,"2020-07-06","SLIS"
5059.9853515625,5284.3193359375,5059.9853515625,5234.46728515625,293769,"2020-07-07","SLIS"
5234.46728515625,5359.09765625,5159.689453125,5234.46728515625,365882,"2020-07-08","SLIS"
5184.615234375,5359.09765625,5184.615234375,5184.615234375,332483,"2020-07-09","SLIS"
5134.76318359375,5159.689453125,5035.05908203125,5134.76318359375,284240,"2020-07-10","SLIS"
5084.9111328125,5209.54150390625,5084.9111328125,5184.615234375,244122,"2020-07-13","SLIS"
5134.76318359375,5309.24560546875,5134.76318359375,5159.689453125,303497,"2020-07-14","SLIS"
5184.615234375,5234.46728515625,5059.9853515625,5159.689453125,308913,"2020-07-15","SLIS"
5084.9111328125,5234.46728515625,5084.9111328125,5109.83740234375,258966,"2020-07-16","SLIS"
5109.83740234375,5234.46728515625,5084.9111328125,5109.83740234375,306406,"2020-07-17","SLIS"
5109.83740234375,5109.83740234375,5035.05908203125,5084.9111328125,268895,"2020-07-20","SLIS"
5084.9111328125,5184.615234375,5010.13330078125,5035.05908203125,287249,"2020-07-21","SLIS"
5035.05908203125,5209.54150390625,5035.05908203125,5035.05908203125,299285,"2020-07-22","SLIS"
5059.9853515625,5209.54150390625,5059.9853515625,5134.76318359375,267290,"2020-07-23","SLIS"
5134.76318359375,5284.3193359375,5084.9111328125,5109.83740234375,323557,"2020-07-24","SLIS"
5109.83740234375,5209.54150390625,5109.83740234375,5159.689453125,280128,"2020-07-27","SLIS"
5159.689453125,5284.3193359375,5134.76318359375,5134.76318359375,254653,"2020-07-28","SLIS"
5109.83740234375,5284.3193359375,5109.83740234375,5109.83740234375,288252,"2020-07-29","SLIS"
5109.83740234375,5284.3193359375,5109.83740234375,5109.83740234375,240010,"2020-07-30","SLIS"
5109.83740234375,5284.3193359375,5109.83740234375,5134.76318359375,253148,"2020-08-03","SLIS"
5159.689453125,5334.17138671875,5134.76318359375,5184.615234375,206510,"2020-08-04","SLIS"
5234.46728515625,5309.24560546875,5109.83740234375,5109.83740234375,234092,"2020-08-05","SLIS"
5134.76318359375,5234.46728515625,5134.76318359375,5184.615234375,231785,"2020-08-06","SLIS"
5159.689453125,5259.3935546875,5159.689453125,5159.689453125,247030,"2020-08-07","SLIS"
5159.689453125,5234.46728515625,5109.83740234375,5134.76318359375,256659,"2020-08-10","SLIS"
5084.9111328125,5209.54150390625,5084.9111328125,5134.76318359375,256960,"2020-08-11","SLIS"
5084.9111328125,5234.46728515625,5084.9111328125,5159.689453125,292565,"2020-08-12","SLIS"
5159.689453125,5209.54150390625,5109.83740234375,5109.83740234375,239107,"2020-08-13","SLIS"
5134.76318359375,5184.615234375,5059.9853515625,5134.76318359375,285243,"2020-08-14","SLIS"
5059.9853515625,5184.615234375,5059.9853515625,5159.689453125,249939,"2020-08-18","SLIS"
5084.9111328125,5184.615234375,5084.9111328125,5134.76318359375,261573,"2020-08-19","SLIS"
5134.76318359375,5259.3935546875,5109.83740234375,5134.76318359375,236499,"2020-08-24","SLIS"
5134.76318359375,5259.3935546875,5134.76318359375,5159.689453125,266689,"2020-08-25","SLIS"
5159.689453125,5184.615234375,5084.9111328125,5134.76318359375,270901,"2020-08-26","SLIS"
5084.9111328125,5184.615234375,5084.9111328125,5134.76318359375,308412,"2020-08-27","SLIS"
5109.83740234375,5209.54150390625,5109.83740234375,5109.83740234375,252145,"2020-08-28","SLIS"
5134.76318359375,5234.46728515625,5109.83740234375,5109.83740234375,267090,"2020-08-31","SLIS"
5134.76318359375,5159.689453125,5084.9111328125,5109.83740234375,259768,"2020-09-01","SLIS"
5109.83740234375,5184.615234375,5059.9853515625,5134.76318359375,316636,"2020-09-02","SLIS"
5134.76318359375,5159.689453125,5084.9111328125,5109.83740234375,301291,"2020-09-03","SLIS"
5109.83740234375,5159.689453125,5035.05908203125,5109.83740234375,280329,"2020-09-04","SLIS"
5059.9853515625,5184.615234375,5010.13330078125,5184.615234375,314931,"2020-09-07","SLIS"
5184.615234375,5184.615234375,5059.9853515625,5109.83740234375,292565,"2020-09-08","SLIS"
5084.9111328125,5159.689453125,5010.13330078125,5059.9853515625,307610,"2020-09-09","SLIS"
5059.9853515625,5134.76318359375,4955.2958984375,4965.26611328125,361068,"2020-09-10","SLIS"
4935.35498046875,5010.13330078125,4905.44384765625,4955.2958984375,65192,"2020-09-11","SLIS"
4945.32568359375,5109.83740234375,4945.32568359375,4965.26611328125,70107,"2020-09-14","SLIS"
4965.26611328125,5134.76318359375,4965.26611328125,5134.76318359375,82143,"2020-09-15","SLIS"
5010.13330078125,5109.83740234375,5010.13330078125,5084.9111328125,108922,"2020-09-16","SLIS"
4985.20703125,5084.9111328125,4985.20703125,5010.13330078125,102001,"2020-09-17","SLIS"
4975.23681640625,5059.9853515625,4975.23681640625,4985.20703125,99995,"2020-09-18","SLIS"
4985.20703125,5059.9853515625,4965.26611328125,4965.26611328125,127978,"2020-09-21","SLIS"
4945.32568359375,5010.13330078125,4925.384765625,4945.32568359375,103105,"2020-09-22","SLIS"
4925.384765625,4975.23681640625,4915.4140625,4915.4140625,99694,"2020-09-23","SLIS"
4895.47314453125,4965.26611328125,4875.53271484375,4895.47314453125,104208,"2020-09-24","SLIS"
4875.53271484375,4955.2958984375,4875.53271484375,4915.4140625,97588,"2020-09-25","SLIS"
4875.53271484375,4985.20703125,4875.53271484375,4935.35498046875,103706,"2020-09-28","SLIS"
4885.5029296875,4985.20703125,4885.5029296875,4925.384765625,97689,"2020-09-29","SLIS"
4885.5029296875,5010.13330078125,4885.5029296875,4885.5029296875,97287,"2020-09-30","SLIS"
4845.62109375,4945.32568359375,4845.62109375,4885.5029296875,98491,"2020-10-01","SLIS"
4885.5029296875,4975.23681640625,4845.62109375,4945.32568359375,95683,"2020-10-02","SLIS"
4895.47314453125,4985.20703125,4895.47314453125,4945.32568359375,101199,"2020-10-05","SLIS"
4935.35498046875,4945.32568359375,4895.47314453125,4925.384765625,104910,"2020-10-06","SLIS"
4885.5029296875,4975.23681640625,4885.5029296875,4925.384765625,100196,"2020-10-07","SLIS"
4875.53271484375,4975.23681640625,4865.56201171875,4885.5029296875,101299,"2020-10-08","SLIS"
4885.5029296875,4925.384765625,4845.62109375,4845.62109375,113034,"2020-10-09","SLIS"
4855.591796875,4975.23681640625,4825.6806640625,4905.44384765625,115742,"2020-10-12","SLIS"
4845.62109375,4965.26611328125,4845.62109375,4895.47314453125,125671,"2020-10-13","SLIS"
4835.65087890625,4935.35498046875,4835.65087890625,4885.5029296875,117648,"2020-10-14","SLIS"
4845.62109375,4885.5029296875,4835.65087890625,4885.5029296875,60478,"2020-10-15","SLIS"
4855.591796875,4885.5029296875,4845.62109375,4845.62109375,57369,"2020-10-16","SLIS"
4795.76904296875,4895.47314453125,4795.76904296875,4805.73974609375,63788,"2020-10-19","SLIS"
4785.798828125,4805.73974609375,4755.8876953125,4755.8876953125,76727,"2020-10-20","SLIS"
4755.8876953125,4855.591796875,4755.8876953125,4785.798828125,68201,"2020-10-21","SLIS"
4745.9169921875,4845.62109375,4735.94677734375,4735.94677734375,78833,"2020-10-22","SLIS"
4735.94677734375,4865.56201171875,4706.03564453125,4765.85791015625,79735,"2020-10-23","SLIS"
4745.9169921875,4785.798828125,4735.94677734375,4735.94677734375,62986,"2020-10-26","SLIS"
4716.005859375,4845.62109375,4706.03564453125,4775.82861328125,68302,"2020-10-27","SLIS"
4745.9169921875,4845.62109375,4745.9169921875,4775.82861328125,78532,"2020-11-02","SLIS"
4745.9169921875,4855.591796875,4745.9169921875,4795.76904296875,79635,"2020-11-03","SLIS"
4785.798828125,4905.44384765625,4765.85791015625,4795.76904296875,78732,"2020-11-04","SLIS"
4785.798828125,4885.5029296875,4775.82861328125,4795.76904296875,77228,"2020-11-05","SLIS"
4785.798828125,4865.56201171875,4775.82861328125,4795.76904296875,83145,"2020-11-06","SLIS"
4795.76904296875,4885.5029296875,4775.82861328125,4825.6806640625,68803,"2020-11-09","SLIS"
4825.6806640625,4925.384765625,4815.7099609375,4855.591796875,71611,"2020-11-10","SLIS"
4845.62109375,4945.32568359375,4835.65087890625,4835.65087890625,70508,"2020-11-11","SLIS"
4855.591796875,4955.2958984375,4825.6806640625,4825.6806640625,71912,"2020-11-12","SLIS"
4825.6806640625,4915.4140625,4795.76904296875,4805.73974609375,67600,"2020-11-13","SLIS"
4805.73974609375,4835.65087890625,4785.798828125,4815.7099609375,69004,"2020-11-16","SLIS"
4805.73974609375,4925.384765625,4805.73974609375,4845.62109375,84851,"2020-11-17","SLIS"
4835.65087890625,4935.35498046875,4825.6806640625,4855.591796875,85954,"2020-11-18","SLIS"
4835.65087890625,4935.35498046875,4825.6806640625,4875.53271484375,84750,"2020-11-19","SLIS"
4855.591796875,4925.384765625,4825.6806640625,4865.56201171875,99494,"2020-11-20","SLIS"
4825.6806640625,4925.384765625,4825.6806640625,4865.56201171875,57269,"2020-11-23","SLIS"
4845.62109375,4935.35498046875,4835.65087890625,4885.5029296875,58773,"2020-11-24","SLIS"
4845.62109375,4925.384765625,4745.9169921875,4875.53271484375,142421,"2020-11-25","SLIS"
4805.73974609375,4915.4140625,4805.73974609375,4895.47314453125,69405,"2020-11-26","SLIS"
4895.47314453125,4925.384765625,4895.47314453125,4915.4140625,67700,"2020-11-27","SLIS"
4885.5029296875,4905.44384765625,4875.53271484375,4875.53271484375,56667,"2020-11-30","SLIS"
4835.65087890625,4845.62109375,4815.7099609375,4825.6806640625,57068,"2020-12-01","SLIS"
4805.73974609375,4825.6806640625,4735.94677734375,4825.6806640625,70508,"2020-12-02","SLIS"
4745.9169921875,4855.591796875,4745.9169921875,4835.65087890625,62183,"2020-12-03","SLIS"
4815.7099609375,4885.5029296875,4785.798828125,4845.62109375,68803,"2020-12-04","SLIS"
4845.62109375,4925.384765625,4815.7099609375,4855.591796875,66797,"2020-12-07","SLIS"
4855.591796875,4915.4140625,4805.73974609375,4865.56201171875,63287,"2020-12-08","SLIS"
4865.56201171875,4935.35498046875,4845.62109375,4845.62109375,62484,"2020-12-10","SLIS"
4815.7099609375,4935.35498046875,4815.7099609375,4845.62109375,62484,"2020-12-11","SLIS"
